0,19538;-0,2394;8,82484490474127E-13
0,1997;-0,25038;1,99620401891965E-17
0,2043;-0,26124;3,05915172105333E-10
0,20921;-0,27198;3,14512559413593E-12
0,21441;-0,28256;1,40268221520293E-16
0,21995;-0,29298;4,81206649224002E-12
0,22584;-0,3032;1,04455642871875E-10
0,23212;-0,31319;7,19388239874487E-11
0,23882;-0,3229;1,93589241475844E-11
0,246;-0,33225;1,03028673793594E-10
0,25373;-0,34117;9,35125339216563E-12
0,26209;-0,34949;6,23136481510235E-11
0,27118;-0,357;1,15728293036762E-10
0,28109;-0,36339;9,74761824202971E-11
0,29182;-0,36826;4,21458185113173E-11
0,30321;-0,37127;7,67911445647715E-10
0,31496;-0,3722;9,35652095321303E-10
0,32669;-0,37113;2,44707178761046E-10
0,33815;-0,36834;2,94913257892651E-09
0,34917;-0,36415;4,65797770150796E-09
0,35971;-0,35886;4,2300772405674E-09
0,36977;-0,3527;1,97898525870839E-09
0,37937;-0,34585;2,29983360717853E-09
0,38856;-0,33845;1,00895925693323E-09
0,39735;-0,33058;3,97080489630575E-09
0,40579;-0,32234;2,25236310250771E-09
0,4139;-0,31377;1,27062564164363E-09
0,42172;-0,30494;3,57902616167913E-09
0,42927;-0,29587;2,30587994688407E-09
0,43655;-0,28659;6,56344352029738E-09
0,4436;-0,27713;7,09575524496592E-09
0,45043;-0,26751;1,19675464474669E-08
0,45706;-0,25776;4,20084679577946E-08
0,46352;-0,24788;1,01967872975998E-07
0,46981;-0,2379;1,54677362465209E-07
0,47596;-0,22784;2,1212059076404E-07
0,48198;-0,21769;2,9653276988429E-07
0,48787;-0,20747;3,6901834492444E-07
0,49363;-0,19717;4,27340711317724E-07
0,49926;-0,1868;5,60820906400562E-07
0,50474;-0,17635;7,23966890609466E-07
0,51005;-0,16582;7,61328543552974E-07
0,5152;-0,15521;9,18674377591197E-07
0,52012;-0,14449;9,53650091886844E-07
0,52484;-0,13367;9,67689892910692E-07
0,52929;-0,12275;9,73417583410775E-07
0,53346;-0,11171;1,19282070014762E-06
0,53731;-0,10056;1,2335553997715E-06
0,5408;-0,08929;1,20179869017796E-06
0,5439;-0,07791;1,20658115010347E-06
0,54658;-0,06642;1,32977685865185E-06
0,5488;-0,05483;1,47186402832849E-06
0,55053;-0,04316;1,34129433685045E-06
0,55174;-0,03143;1,44981685202394E-06
0,55243;-0,01966;1,49478678312619E-06
0,55258;-0,00813;1,38695619790085E-06
0,55222;0,00312;1,38419007830659E-06
0,55137;0,01434;1,33398488559914E-06
0,55003;0,02551;1,38339337070606E-06
0,54821;0,03662;1,26730171560732E-06
0,54594;0,04764;1,07915568968434E-06
0,54323;0,05856;1,04876124136461E-06
0,5401;0,06937;9,70677253545117E-07
0,53657;0,08006;8,74335432169433E-07
0,53269;0,09063;7,22400645177737E-07
0,52849;0,10106;7,17059546846068E-07
0,52398;0,11138;5,26399145788385E-07
0,51921;0,12157;3,93555161074277E-07
0,51419;0,13165;4,03658272480991E-07
0,50893;0,14159;3,23360017983402E-07
0,50347;0,15143;2,52017714578375E-07
0,49782;0,16117;2,11796421395614E-07
0,49198;0,17079;2,10689327453193E-07
0,48598;0,18031;1,64938310672547E-07
0,4798;0,18972;1,52207696710845E-07
0,47348;0,19903;1,17606360006396E-07
0,46698;0,20821;9,35758184649683E-08
0,46032;0,21728;4,20608828552823E-08
0,45347;0,22622;1,78390346435416E-08
0,44643;0,235;1,01989668813397E-08
0,43919;0,24362;2,65544264430174E-09
0,43172;0,25203;2,00630809554378E-09
0,42401;0,26023;2,05155350178096E-09
0,41604;0,26818;2,86832951340528E-11
0,40778;0,27582;1,13372281922277E-09
0,39922;0,28312;4,44950163264266E-14
0,39033;0,29002;4,41473990113764E-14
0,38109;0,29645;3,94406605655965E-12
0,37148;0,30231;1,08249097933067E-09
0,3615;0,30749;0
0,35112;0,31185;0
0,3404;0,31524;0
0,32937;0,31747;0
0,31816;0,31835;0
0,30693;0,31776;0
0,29589;0,31563;0
0,28523;0,31203;2,58130189636833E-16
0,27512;0,30712;8,11221782164451E-16
0,26561;0,3011;0
0,25674;0,29418;0
0,24849;0,28653;0
0,2408;0,27831;0
0,23364;0,26963;3,86371894908333E-10
0,22696;0,26057;0
0,22074;0,25119;4,45638445548065E-19
0,21492;0,24156;0
0,2095;0,2317;1,86653117316209E-17
0,20442;0,22166;5,47739444600229E-17
0,19968;0,21145;8,76994454345101E-17
0,19526;0,2011;1,8636227749595E-16
0,19115;0,19062;2,46305407303208E-16
0,18732;0,18004;5,1864503405491E-13
0,18378;0,16936;2,6392497027872E-16
0,18051;0,15859;4,15286819046648E-13
0,17748;0,14775;4,1876299219715E-12
0,1747;0,13685;2,5900966144391E-16
0,17214;0,12588;1,7507166710312E-16
0,16982;0,11487;7,90134157109122E-13
0,16773;0,10381;4,25738512985824E-12
0,16584;0,09272;0
0,16416;0,08159;3,59320431323565E-13
0,16267;0,07043;1,4165405588296E-12
0,16138;0,05925;3,32404422619227E-15
0,16027;0,04806;5,71251121065841E-14
0,15933;0,03684;8,50503697489508E-14
0,15858;0,02561;2,49125742452649E-14
0,15801;0,01437;2,49241614890999E-13
0,15762;0,00312;9,18868436116049E-14
0,15743;-0,00813;4,87822965453791E-14
0,15139;-0,01971;8,17364180121388E-13
0,15153;-0,03161;1,89694768822898E-12
0,15189;-0,04351;4,24857882454364E-12
0,15245;-0,05541;3,30051053396337E-12
0,15318;-0,06729;2,23274601456748E-12
0,15409;-0,07916;2,38604525050462E-12
0,15518;-0,09101;8,06727090280851E-12
0,15646;-0,10285;2,06407050606129E-11
0,15793;-0,11467;6,76625516501394E-12
0,15959;-0,12645;1,66564312679457E-11
0,16146;-0,13821;1,29670528308795E-11
0,16355;-0,14993;4,44602545949215E-13
0,16584;-0,16162;2,0608956012505E-11
0,16836;-0,17325;2,55243807197532E-12
0,17107;-0,18484;2,32898966186105E-16
0,17401;-0,19638;1,96983145195118E-14
0,17717;-0,20786;1,79602279442607E-14
0,18058;-0,21927;1,66964072591765E-11
0,18423;-0,2306;1,1732895490013E-11
0,18812;-0,24185;7,86214192519739E-11
0,19226;-0,25301;1,28342398420427E-10
0,19665;-0,26408;4,36676871166071E-12
0,20132;-0,27503;1,25831558553819E-10
0,20626;-0,28586;5,71766753416499E-18
0,21149;-0,29656;8,30292068068105E-11
0,21702;-0,3071;1,53774312934377E-11
0,22289;-0,31746;8,20133531397955E-11
0,2291;-0,32761;5,50718524990209E-12
0,23572;-0,33751;8,33359211511232E-11
0,24276;-0,3471;8,95312728123863E-11
0,25034;-0,35629;5,0055549246945E-10
0,25852;-0,36493;6,97212572623051E-11
0,26748;-0,37277;1,16076200032908E-09
0,2773;-0,37948;2,78042868167292E-10
0,28805;-0,38457;3,00857340171352E-10
0,29955;-0,38758;8,89430927280775E-10
0,31141;-0,38829;1,02887263069832E-09
0,32322;-0,38684;6,34333235228002E-11
0,33468;-0,38364;1,54255647043283E-10
0,34567;-0,37907;3,50743205819577E-09
0,35616;-0,37345;2,49476940226044E-09
0,36617;-0,36702;3,98069402955674E-09
0,37574;-0,35993;2,76996957189769E-09
0,38489;-0,35232;2,44246736452774E-09
0,39367;-0,34427;2,00322368710734E-09
0,4021;-0,33587;1,86027070119047E-09
0,41023;-0,32717;7,69609092741982E-10
0,41806;-0,31821;1,39992560989458E-09
0,42565;-0,30903;1,66857052807705E-09
0,43298;-0,29965;4,88746700532318E-10
0,44008;-0,29009;2,41087010931406E-09
0,44696;-0,28038;5,62426392033538E-09
0,45365;-0,27053;8,27664150689789E-09
0,46015;-0,26056;1,27762761610998E-08
0,4665;-0,25049;5,20143542776628E-08
0,47269;-0,24032;1,08048208727976E-07
0,47877;-0,23008;1,53190479225231E-07
0,48474;-0,21978;2,05864160423073E-07
0,49058;-0,20941;2,60034680620798E-07
0,49632;-0,19897;3,19459109775231E-07
0,50192;-0,18847;3,92932108020922E-07
0,50739;-0,1779;5,33510710089477E-07
0,51272;-0,16725;6,22533098962015E-07
0,51787;-0,15651;7,77692474548619E-07
0,52282;-0,14569;7,67971453666088E-07
0,52756;-0,13477;7,78110060276842E-07
0,53204;-0,12374;8,97987441745132E-07
0,53625;-0,1126;9,53136986714066E-07
0,54014;-0,10135;8,97542276059132E-07
0,54365;-0,08997;9,94314765161329E-07
0,54678;-0,07849;1,04041753937925E-06
0,5495;-0,0669;1,17337521928859E-06
0,55175;-0,05521;9,93005434417359E-07
0,5535;-0,04343;9,7631705711816E-07
0,55473;-0,03159;1,09395511101738E-06
0,55542;-0,01971;1,05042230289519E-06
0,55558;-0,00812;1,05789746563803E-06
0,55522;0,00318;1,04902799246366E-06
0,55438;0,01443;1,07630030891592E-06
0,55304;0,02563;9,64182267345525E-07
0,55123;0,03678;9,15700760586685E-07
0,54896;0,04783;8,80387227149376E-07
0,54625;0,05879;7,75840580381869E-07
0,54313;0,06964;6,69330039466153E-07
0,53962;0,08037;5,59407314795288E-07
0,53574;0,09097;6,0131257401352E-07
0,53154;0,10145;4,76696101355939E-07
0,52706;0,11181;4,26686766672306E-07
0,52231;0,12205;2,93865414162856E-07
0,51732;0,13217;2,67899232692713E-07
0,5121;0,14218;2,44310663277012E-07
0,50667;0,15208;2,30570919725892E-07
0,50107;0,16188;1,92487580792058E-07
0,49528;0,17158;1,77764171778572E-07
0,48935;0,18118;1,27463335179568E-07
0,48326;0,19068;1,12148477088543E-07
0,47703;0,2001;9,87435847224508E-08
0,47064;0,2094;6,14049667561974E-08
0,46409;0,2186;2,63139712033816E-08
0,4574;0,22769;7,7105523870881E-09
0,45051;0,23663;3,06115828406824E-09
0,44345;0,24544;8,75569802715586E-10
0,43618;0,25408;1,14211870436074E-09
0,4287;0,26253;1,75264258682901E-09
0,42098;0,27077;4,10276494812391E-11
0,413;0,27874;6,43394459906978E-16
0,40473;0,28643;0
0,39617;0,29379;0
0,3873;0,30077;0
0,37808;0,30729;3,63306443202807E-12
0,3685;0,31325;8,52774797281169E-12
0,35854;0,31856;0
0,34819;0,32306;0
0,33748;0,32661;0
0,32645;0,32901;0
0,31522;0,33005;0
0,30395;0,32959;0
0,29286;0,32754;3,23760802208065E-10
0,28216;0,32397;0
0,27202;0,31903;0
0,26251;0,31296;0
0,25364;0,30598;0
0,24539;0,29828;0
0,23771;0,29001;0
0,23054;0,28129;0
0,22385;0,2722;4,3401875743032E-19
0,21759;0,2628;9,49875900618527E-19
0,21174;0,25315;1,88567329997752E-19
0,20627;0,24328;0
0,20113;0,23323;0
0,19632;0,22301;0
0,19182;0,21266;1,74531701540408E-17
0,18761;0,20219;0
0,1837;0,1916;0
0,18005;0,18092;6,86797957864146E-17
0,17668;0,17014;9,88730246646072E-17
0,17355;0,1593;4,81565853782887E-13
0,17066;0,14839;1,61398719377811E-12
0,16799;0,13742;1,37065507324297E-12
0,16554;0,1264;9,36481046745259E-13
0,16332;0,11533;3,26945672048555E-12
0,16131;0,10422;1,29186181516492E-12
0,1595;0,09308;3,36470386480931E-12
0,15789;0,08191;2,87143489475306E-12
0,15647;0,07071;3,07409578942734E-13
0,15523;0,05949;3,43445907269605E-12
0,15416;0,04825;2,65208836895638E-12
0,15326;0,037;3,08591477813904E-12
0,15252;0,02573;3,07316880992053E-12
0,15197;0,01446;1,95048075474671E-12
0,15159;0,00317;4,73918272851783E-13
0,15141;-0,00811;1,02674567621996E-12
0,1454;-0,01978;4,88587723546902E-12
0,14554;-0,03183;4,98228310417627E-12
0,1459;-0,04388;5,9487751124542E-12
0,14645;-0,05592;8,40666127473587E-12
0,14718;-0,06795;2,30331232952268E-12
0,14807;-0,07997;2,69982781355661E-12
0,14913;-0,09198;2,11741817667766E-11
0,15038;-0,10397;8,18314334115858E-12
0,15181;-0,11593;2,03379303792041E-12
0,15343;-0,12788;2,83041605157714E-12
0,15525;-0,13979;7,62331724251406E-17
0,15728;-0,15167;5,57415951926843E-12
0,15954;-0,16351;5,12156177507306E-12
0,16199;-0,17531;8,96574578977495E-12
0,16463;-0,18707;7,2035577473471E-12
0,16748;-0,19878;2,01703788333499E-11
0,17055;-0,21044;2,90437742897599E-18
0,17385;-0,22203;6,03526230043869E-16
0,1774;-0,23355;1,61062689306596E-14
0,18116;-0,245;5,32422266974733E-12
0,18514;-0,25637;5,80354059822622E-11
0,18938;-0,26766;9,426512540874E-11
0,19386;-0,27885;4,92397609319852E-11
0,19857;-0,28994;2,0949493521572E-10
0,20353;-0,30092;9,9441610719591E-11
0,20876;-0,31178;1,6157368675972E-11
0,21427;-0,3225;6,54470706288861E-12
0,22006;-0,33307;3,93005707876313E-11
0,22616;-0,34347;1,52946983724557E-10
0,23259;-0,35366;1,08789156193729E-10
0,2394;-0,36361;3,04342435499607E-11
0,24667;-0,37323;1,40231605829774E-10
0,25453;-0,38236;4,16321212303799E-10
0,26318;-0,39076;8,9246585818604E-10
0,27284;-0,39799;1,01299161778781E-10
0,2836;-0,40341;6,29657782340577E-11
0,29526;-0,40643;9,25848591802257E-11
0,3073;-0,40679;6,85255116347515E-10
0,31918;-0,40474;1,74672637187173E-09
0,33061;-0,40092;2,68036356136257E-10
0,34152;-0,39581;4,82121114507461E-10
0,35193;-0,38973;2,69944045199521E-09
0,36187;-0,38292;4,0373051315268E-10
0,37138;-0,37552;7,46526607788018E-10
0,3805;-0,36764;2,05047426589017E-09
0,38926;-0,35936;1,27102864598421E-09
0,39769;-0,35075;3,41048610805337E-09
0,40583;-0,34186;2,20271987374539E-09
0,41369;-0,33273;2,17252050362797E-09
0,42131;-0,32339;1,4305552143756E-09
0,4287;-0,31387;2,50947998767117E-09
0,43589;-0,30419;2,61418545152013E-09
0,44284;-0,29435;2,73341900168942E-09
0,4496;-0,28437;1,59581422403704E-09
0,45618;-0,27427;9,41108250349355E-09
0,4626;-0,26407;8,80795603336199E-09
0,46887;-0,25378;1,84981982994561E-08
0,47501;-0,24341;5,42033137199919E-08
0,48103;-0,23297;1,15871300482725E-07
0,48698;-0,22248;1,39778544595825E-07
0,4928;-0,21193;1,89936627046018E-07
0,49854;-0,20133;2,45083856883634E-07
0,50415;-0,19067;2,40416622828261E-07
0,50965;-0,17994;3,21501955926759E-07
0,51501;-0,16914;4,17551786868872E-07
0,5202;-0,15827;4,75448370717644E-07
0,5252;-0,1473;6,04872667777497E-07
0,52999;-0,13624;6,69726026571868E-07
0,53452;-0,12507;7,67154219263098E-07
0,5388;-0,1138;8,24541683950972E-07
0,54274;-0,10241;7,22255176601183E-07
0,5463;-0,0909;8,23042956230345E-07
0,54949;-0,07928;1,0021493294462E-06
0,55227;-0,06755;8,686253647085E-07
0,55457;-0,05572;7,80897758795297E-07
0,55635;-0,0438;8,08892091474338E-07
0,5576;-0,03181;9,40193539416327E-07
0,5583;-0,01979;7,83075273053401E-07
0,55846;-0,0081;8,27935513511885E-07
0,55811;0,00324;8,85577654232009E-07
0,55727;0,01454;8,52843393764672E-07
0,55594;0,02579;7,90974087446612E-07
0,55413;0,03698;7,87870439550508E-07
0,55185;0,04808;6,89383825134586E-07
0,54913;0,05908;6,55423684094654E-07
0,54601;0,06997;4,46380233088997E-07
0,5425;0,08075;4,05369262286534E-07
0,53863;0,0914;4,11038835806437E-07
0,53442;0,10192;3,72774778741579E-07
0,52995;0,11234;2,67592166096188E-07
0,52522;0,12263;2,06820603973498E-07
0,52023;0,13281;2,23748130398207E-07
0,51504;0,14288;1,81348284740295E-07
0,50964;0,15285;1,48874160214503E-07
0,50406;0,16271;1,39715161213323E-07
0,49833;0,17249;1,45553974540508E-07
0,49245;0,18217;1,14964674201465E-07
0,48642;0,19177;9,91009098303859E-08
0,48027;0,20129;5,10375468414332E-08
0,47397;0,21071;4,86552586388696E-08
0,46753;0,22004;1,56772818179922E-08
0,46095;0,22926;4,32861898593077E-09
0,45421;0,23837;2,6917282142435E-09
0,44731;0,24736;9,79163470518576E-10
0,44022;0,2562;1,14573508316165E-09
0,43293;0,26488;3,40595445286193E-11
0,42543;0,27338;8,8926766301514E-11
0,41769;0,28165;0
0,40969;0,28968;0
0,40143;0,29744;0
0,39289;0,30489;0
0,38404;0,31196;0
0,37485;0,31859;0
0,3653;0,32469;0
0,35537;0,33014;0
0,34505;0,33483;0
0,33436;0,33858;0
0,32334;0,3412;7,47608972234646E-13
0,31208;0,34246;0
0,30076;0,34215;0
0,28961;0,34018;0
0,27887;0,3366;8,7031788444737E-13
0,26871;0,3316;0
0,25921;0,32544;0
0,25038;0,31835;0
0,24216;0,31054;0
0,23451;0,30218;0
0,22737;0,29339;2,28770431207692E-19
0,22069;0,28423;7,22765921452392E-19
0,21442;0,27479;0
0,20855;0,2651;1,69141315708363E-19
0,20304;0,2552;0
0,19786;0,24512;0
0,19301;0,23487;0
0,18844;0,22451;0
0,18415;0,21402;0
0,18013;0,20342;0
0,17639;0,19272;0
0,17291;0,18194;1,49703714175139E-17
0,16968;0,17107;0
0,16669;0,16014;1,09267709364115E-13
0,16393;0,14915;1,25754039892563E-17
0,16136;0,13811;1,07645495227214E-13
0,15901;0,12703;3,63839456419217E-13
0,15688;0,1159;3,55033151104612E-13
0,15495;0,10473;1,65234097087199E-12
0,15322;0,09353;1,14342922163848E-12
0,15167;0,0823;2,96772489102197E-12
0,15031;0,07105;3,41487663061489E-12
0,14912;0,05978;5,12851412137406E-13
0,14809;0,0485;2,38152622540897E-12
0,14722;0,0372;3,54743470008737E-12
0,1465;0,02589;1,40414220792614E-12
0,14596;0,01457;3,90594402434248E-12
0,14559;0,00324;4,57418037630733E-12
0,14542;-0,00809;7,90307965766647E-12
0,13945;-0,01994;3,55971717855248E-12
0,13958;-0,03229;6,79197884632766E-12
0,13995;-0,04464;7,34202531117543E-12
0,14052;-0,05699;1,6750519687886E-12
0,14127;-0,06932;1,60865706161401E-12
0,14216;-0,08165;2,09590066487605E-12
0,14322;-0,09396;8,82507664961797E-12
0,14445;-0,10625;1,39301845384453E-12
0,14588;-0,11853;2,04816122027582E-12
0,1475;-0,13078;3,38579264858902E-13
0,14932;-0,143;4,70036546167056E-12
0,15137;-0,15519;5,92536887990749E-12
0,15364;-0,16733;0
0,15609;-0,17945;1,89219691825663E-12
0,15871;-0,19152;2,96760901858362E-12
0,16154;-0,20355;1,24448157512358E-11
0,16461;-0,21552;1,16996401002065E-12
0,16792;-0,22743;2,5042351376217E-12
0,17144;-0,23927;3,37258319061711E-12
0,17515;-0,25106;1,760913445606E-12
0,1791;-0,26277;3,11199766401164E-11
0,18328;-0,2744;3,88578222006957E-11
0,18765;-0,28595;1,57000201618043E-11
0,19224;-0,29743;1,59484970186022E-10
0,19706;-0,3088;1,93090989990939E-11
0,2021;-0,32009;1,40129174594273E-11
0,20737;-0,33126;3,06732883902769E-11
0,21282;-0,34235;2,49820977082749E-11
0,2185;-0,35333;4,22484814916954E-11
0,22434;-0,36421;2,09753910115432E-10
0,23034;-0,375;9,00675304570704E-11
0,2366;-0,38564;1,29133111939728E-10
0,24317;-0,39609;8,10335358011073E-11
0,25014;-0,40625;3,10586453584977E-10
0,25768;-0,41597;3,42303752644788E-10
0,26614;-0,42485;1,55625212915605E-09
0,27619;-0,43169;1,17833278100804E-09
0,28803;-0,43454;9,63917786187542E-10
0,30027;-0,43308;9,99579383048789E-10
0,312;-0,42934;6,1739280061366E-10
0,32318;-0,42416;6,92413947333659E-10
0,33387;-0,418;3,21703718810036E-10
0,34417;-0,41119;7,6458787649852E-10
0,35406;-0,40378;2,53696423481318E-09
0,36358;-0,39592;1,72242340252463E-09
0,37277;-0,38765;3,71251468683156E-09
0,38162;-0,37903;2,44853444539975E-09
0,39016;-0,37011;1,39322238933603E-09
0,39843;-0,36092;1,5473915955403E-09
0,40644;-0,35152;1,70325925994591E-09
0,41422;-0,34191;1,04282923415271E-09
0,42177;-0,33213;1,1859221939751E-09
0,42913;-0,3222;2,05465146729269E-09
0,43629;-0,31213;6,01503792504907E-10
0,44326;-0,30193;1,1052993100955E-09
0,45003;-0,29159;2,20479433800917E-09
0,45663;-0,28115;3,77858526705121E-09
0,46308;-0,27061;8,91427757010862E-09
0,4694;-0,25999;9,85600578435212E-09
0,47558;-0,24928;2,73491173996371E-08
0,48166;-0,23853;4,11458215240007E-08
0,48766;-0,22773;1,15795453397264E-07
0,49357;-0,21687;1,68463134025015E-07
0,49939;-0,20597;1,76734363593807E-07
0,50511;-0,19502;2,53330917779235E-07
0,51072;-0,18401;2,90938995478657E-07
0,51621;-0,17294;3,85724237501419E-07
0,52153;-0,16178;4,60989545988612E-07
0,52668;-0,15055;5,36792232606968E-07
0,53162;-0,13922;6,53188197696919E-07
0,5363;-0,12779;6,44999495954893E-07
0,54074;-0,11625;7,1735878278321E-07
0,54483;-0,10459;7,96736205965577E-07
0,54853;-0,09281;7,98724772832085E-07
0,55185;-0,0809;8,7764390545736E-07
0,55475;-0,06889;8,11732142319164E-07
0,55715;-0,05677;7,89732579158256E-07
0,559;-0,04455;7,93794630007717E-07
0,56031;-0,03226;7,45201949437903E-07
0,56104;-0,01994;6,35938068499151E-07
0,56121;-0,00807;6,02067555949007E-07
0,56086;0,00334;6,55967621764552E-07
0,56001;0,01469;5,561496573652E-07
0,55868;0,02601;5,90244755034078E-07
0,55686;0,03725;4,59281113487784E-07
0,55459;0,04842;4,79805954221117E-07
0,55185;0,05948;3,65676287168981E-07
0,54871;0,07043;3,18125357756153E-07
0,54519;0,08127;3,68473823257452E-07
0,54131;0,09198;2,95147667835433E-07
0,53708;0,10256;2,36797147915802E-07
0,5326;0,11304;2,49999090401359E-07
0,52786;0,1234;2,46452350935902E-07
0,52288;0,13365;2,03830117100686E-07
0,51769;0,14379;1,7224495896957E-07
0,5123;0,15383;1,55492510005585E-07
0,50674;0,16378;1,2706136604335E-07
0,50103;0,17364;1,23906731956923E-07
0,49519;0,18342;9,42919161593385E-08
0,48921;0,19312;8,72217399868832E-08
0,48311;0,20274;4,56234437752167E-08
0,47688;0,21228;2,54349003149413E-08
0,47053;0,22175;7,50478842851482E-09
0,46404;0,23111;3,04571793404077E-09
0,45742;0,24039;1,29916177878098E-09
0,45065;0,24955;2,60227642992383E-09
0,44371;0,25859;3,86550454335831E-13
0,43659;0,26749;5,29933674616288E-10
0,42928;0,27622;0
0,42175;0,28478;0
0,41398;0,29311;0
0,40598;0,30122;0
0,39774;0,30909;0
0,38922;0,31665;0
0,38039;0,32385;0
0,37122;0,33061;9,47589273920127E-10
0,36171;0,33689;0
0,35184;0,34256;0
0,34157;0,3475;0
0,33091;0,35151;0
0,31991;0,35445;0
0,30863;0,35602;0
0,29724;0,35594;0
0,28602;0,35406;0
0,27524;0,35043;0
0,26508;0,34528;0
0,25564;0,33892;0
0,24689;0,33164;0
0,23877;0,32364;0
0,23121;0,31512;0
0,22414;0,30619;0
0,2175;0,29693;2,4334023160583E-19
0,21127;0,28739;0
0,20539;0,27763;0
0,19985;0,26767;0
0,19464;0,25754;0
0,18976;0,24725;0
0,18516;0,23682;0
0,18079;0,2263;0
0,17669;0,21567;0
0,17284;0,20494;0
0,16925;0,19413;0
0,16592;0,18323;0
0,16283;0,17227;0
0,15997;0,16124;0
0,15731;0,15016;0
0,15484;0,13903;0
0,15257;0,12787;0
0,15051;0,11666;0
0,14866;0,10542;1,06088980762858E-17
0,147;0,09414;2,84524772368595E-12
0,14552;0,08285;1,32789814349179E-12
0,14421;0,07153;2,72409150214712E-17
0,14307;0,06019;9,87314285449434E-12
0,14208;0,04884;8,36251387572449E-13
0,14123;0,03748;2,05128977611127E-12
0,14052;0,0261;3,22194902076202E-12
0,13999;0,01472;3,51313645833575E-12
0,13963;0,00333;5,21449147062981E-12
0,13947;-0,00806;5,17463135183739E-12
